run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
lc_vs_1_be_chunked_r2,1625071,1625071,334,LC_REQUEST,1148263048697919,1148263069698146,21.000227,21.000227,1.000000,21.000227,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,335,LC_PREFILL_SUBMISSION,1148263050697941,1148263053697973,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,336,LC_PREFILL_SYNC,1148263057698016,1148263059698038,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,337,LC_DECODE_STEP,1148263062698070,1148263066698114,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,338,LC_REQUEST,1148263076698222,1148263099698471,23.000249,23.000249,1.000000,23.000249,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,339,LC_PREFILL_SUBMISSION,1148263079698254,1148263083698298,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,340,LC_PREFILL_SYNC,1148263086698330,1148263089698362,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,341,LC_DECODE_STEP,1148263092698395,1148263096698438,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,342,LC_REQUEST,1148263103698514,1148263129698795,26.000281,26.000281,1.000000,26.000281,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,343,LC_PREFILL_SUBMISSION,1148263109698579,1148263112698611,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,344,LC_PREFILL_SYNC,1148263116698655,1148263119698687,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,345,LC_DECODE_STEP,1148263122698720,1148263126698763,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,346,LC_REQUEST,1148263133698839,1148263157699098,24.000259,20.000215,0.833333,20.000215,0.833333,2,1
lc_vs_1_be_chunked_r2,1625071,1625071,347,LC_PREFILL_SUBMISSION,1148263137698882,1148263141698925,4.000043,3.000032,0.750000,3.000032,0.750000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,348,LC_PREFILL_SYNC,1148263144698957,1148263147698990,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,349,LC_DECODE_STEP,1148263151699033,1148263154699066,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,350,LC_REQUEST,1148263161699142,1148263186699412,25.000270,25.000270,1.000000,25.000270,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,351,LC_PREFILL_SUBMISSION,1148263164699174,1148263168699217,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,352,LC_PREFILL_SYNC,1148263171699250,1148263175699293,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,353,LC_DECODE_STEP,1148263177699315,1148263182699369,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,354,LC_REQUEST,1148263190699455,1148263217699747,27.000292,27.000292,1.000000,27.000292,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,355,LC_PREFILL_SUBMISSION,1148263193699488,1148263197699531,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,356,LC_PREFILL_SYNC,1148263200699563,1148263205699617,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,357,LC_DECODE_STEP,1148263208699650,1148263213699704,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,358,LC_REQUEST,1148263221699790,1148263248700083,27.000293,27.000293,1.000000,27.000293,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,359,LC_PREFILL_SUBMISSION,1148263225699834,1148263229699877,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,360,LC_PREFILL_SYNC,1148263233699920,1148263236699953,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,361,LC_DECODE_STEP,1148263239699985,1148263245700050,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,362,LC_REQUEST,1148263253700137,1148263277700396,24.000259,21.000227,0.875000,21.000227,0.875000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,363,LC_PREFILL_SUBMISSION,1148263256700169,1148263261700223,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,364,LC_PREFILL_SYNC,1148263264700256,1148263266700277,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,365,LC_DECODE_STEP,1148263269700310,1148263274700364,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,366,LC_REQUEST,1148263281700440,1148263305700699,24.000259,24.000259,1.000000,24.000259,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,367,LC_PREFILL_SUBMISSION,1148263283700461,1148263287700505,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,368,LC_PREFILL_SYNC,1148263290700537,1148263293700570,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,369,LC_DECODE_STEP,1148263296700602,1148263301700656,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,370,LC_REQUEST,1148263309700743,1148263338701056,29.000313,29.000313,1.000000,29.000313,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,371,LC_PREFILL_SUBMISSION,1148263312700775,1148263315700808,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,372,LC_PREFILL_SYNC,1148263319700851,1148263324700905,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,373,LC_DECODE_STEP,1148263327700937,1148263336701035,9.000098,9.000098,1.000000,9.000098,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,374,LC_REQUEST,1148263344701121,1148263369701392,25.000271,25.000271,1.000000,25.000271,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,375,LC_PREFILL_SUBMISSION,1148263347701154,1148263350701186,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,376,LC_PREFILL_SYNC,1148263354701230,1148263359701283,5.000053,5.000053,1.000000,5.000053,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,377,LC_DECODE_STEP,1148263362701316,1148263366701359,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,378,LC_REQUEST,1148263374701446,1148263401701738,27.000292,27.000292,1.000000,27.000292,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,379,LC_PREFILL_SUBMISSION,1148263378701489,1148263381701522,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,380,LC_PREFILL_SYNC,1148263384701554,1148263388701597,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,381,LC_DECODE_STEP,1148263391701630,1148263398701705,7.000075,7.000075,1.000000,7.000075,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,382,LC_REQUEST,1148263405701781,1148263429702041,24.000260,20.000216,0.833333,20.000216,0.833333,2,1
lc_vs_1_be_chunked_r2,1625071,1625071,383,LC_PREFILL_SUBMISSION,1148263409701825,1148263412701857,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,384,LC_PREFILL_SYNC,1148263416701900,1148263419701933,3.000033,0.000000,0.000000,0.000000,0.000000,0,0
lc_vs_1_be_chunked_r2,1625071,1625071,385,LC_DECODE_STEP,1148263422701965,1148263426702008,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,386,LC_REQUEST,1148263433702084,1148263461702387,28.000303,28.000303,1.000000,28.000303,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,387,LC_PREFILL_SUBMISSION,1148263436702117,1148263441702171,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,388,LC_PREFILL_SYNC,1148263445702214,1148263451702279,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,389,LC_DECODE_STEP,1148263454702311,1148263458702355,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,390,LC_REQUEST,1148263465702430,1148263491702711,26.000281,26.000281,1.000000,26.000281,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,391,LC_PREFILL_SUBMISSION,1148263469702474,1148263472702506,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,392,LC_PREFILL_SYNC,1148263474702528,1148263478702571,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,393,LC_DECODE_STEP,1148263484702636,1148263487702668,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,394,LC_REQUEST,1148263495702755,1148263516702982,21.000227,21.000227,1.000000,21.000227,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,395,LC_PREFILL_SUBMISSION,1148263498702787,1148263501702820,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,396,LC_PREFILL_SYNC,1148263504702852,1148263507702885,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,397,LC_DECODE_STEP,1148263510702917,1148263513702950,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,398,LC_REQUEST,1148263521703036,1148263545703296,24.000260,24.000260,1.000000,24.000260,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,399,LC_PREFILL_SUBMISSION,1148263524703069,1148263528703112,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,400,LC_PREFILL_SYNC,1148263531703144,1148263535703188,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,401,LC_DECODE_STEP,1148263539703231,1148263542703263,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,402,LC_REQUEST,1148263550703350,1148263575703620,25.000270,22.000238,0.880000,22.000238,0.880000,2,1
lc_vs_1_be_chunked_r2,1625071,1625071,403,LC_PREFILL_SUBMISSION,1148263552703371,1148263555703404,3.000033,1.000011,0.333333,1.000011,0.333333,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,404,LC_PREFILL_SYNC,1148263558703436,1148263561703469,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,405,LC_DECODE_STEP,1148263565703512,1148263568703544,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,406,LC_REQUEST,1148263580703674,1148263604703934,24.000260,24.000260,1.000000,24.000260,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,407,LC_PREFILL_SUBMISSION,1148263583703707,1148263586703739,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,408,LC_PREFILL_SYNC,1148263589703772,1148263593703815,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,409,LC_DECODE_STEP,1148263596703848,1148263601703902,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,410,LC_REQUEST,1148263608703977,1148263633704248,25.000271,25.000271,1.000000,25.000271,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,411,LC_PREFILL_SUBMISSION,1148263611704010,1148263614704042,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,412,LC_PREFILL_SYNC,1148263620704107,1148263623704140,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,413,LC_DECODE_STEP,1148263625704161,1148263630704215,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,414,LC_REQUEST,1148263638704302,1148263661704551,23.000249,23.000249,1.000000,23.000249,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,415,LC_PREFILL_SUBMISSION,1148263641704334,1148263644704367,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,416,LC_PREFILL_SYNC,1148263648704410,1148263651704443,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,417,LC_DECODE_STEP,1148263654704475,1148263657704508,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,418,LC_REQUEST,1148263665704594,1148263693704897,28.000303,25.000271,0.892857,25.000271,0.892857,2,1
lc_vs_1_be_chunked_r2,1625071,1625071,419,LC_PREFILL_SUBMISSION,1148263669704637,1148263671704659,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,420,LC_PREFILL_SYNC,1148263675704702,1148263678704735,3.000033,2.000022,0.666667,2.000022,0.666667,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,421,LC_DECODE_STEP,1148263681704767,1148263690704864,9.000097,9.000097,1.000000,9.000097,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,422,LC_REQUEST,1148263698704951,1148263722705211,24.000260,24.000260,1.000000,24.000260,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,423,LC_PREFILL_SUBMISSION,1148263701704984,1148263704705016,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,424,LC_PREFILL_SYNC,1148263708705059,1148263712705102,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,425,LC_DECODE_STEP,1148263715705135,1148263718705167,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,426,LC_REQUEST,1148263726705254,1148263748705492,22.000238,22.000238,1.000000,22.000238,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,427,LC_PREFILL_SUBMISSION,1148263729705286,1148263732705319,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,428,LC_PREFILL_SYNC,1148263736705362,1148263739705395,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,429,LC_DECODE_STEP,1148263741705416,1148263744705449,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,430,LC_REQUEST,1148263753705546,1148263775705784,22.000238,22.000238,1.000000,22.000238,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,431,LC_PREFILL_SUBMISSION,1148263755705568,1148263759705611,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,432,LC_PREFILL_SYNC,1148263762705644,1148263765705676,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,433,LC_DECODE_STEP,1148263769705719,1148263772705752,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,434,LC_REQUEST,1148263779705827,1148263804706098,25.000271,23.000249,0.920000,23.000249,0.920000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,435,LC_PREFILL_SUBMISSION,1148263782705860,1148263786705903,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,436,LC_PREFILL_SYNC,1148263789705936,1148263793705979,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,437,LC_DECODE_STEP,1148263797706022,1148263800706054,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,438,LC_REQUEST,1148263808706141,1148263832706401,24.000260,24.000260,1.000000,24.000260,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,439,LC_PREFILL_SUBMISSION,1148263810706163,1148263813706195,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,440,LC_PREFILL_SYNC,1148263816706228,1148263819706260,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,441,LC_DECODE_STEP,1148263823706303,1148263828706357,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,442,LC_REQUEST,1148263837706455,1148263863706736,26.000281,26.000281,1.000000,26.000281,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,443,LC_PREFILL_SUBMISSION,1148263840706487,1148263843706520,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,444,LC_PREFILL_SYNC,1148263847706563,1148263849706585,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,445,LC_DECODE_STEP,1148263854706639,1148263860706704,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,446,LC_REQUEST,1148263867706779,1148263891707039,24.000260,24.000260,1.000000,24.000260,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,447,LC_PREFILL_SUBMISSION,1148263871706823,1148263875706866,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,448,LC_PREFILL_SYNC,1148263878706898,1148263881706931,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,449,LC_DECODE_STEP,1148263883706952,1148263887706996,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,450,LC_REQUEST,1148263895707082,1148263920707353,25.000271,25.000271,1.000000,25.000271,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,451,LC_PREFILL_SUBMISSION,1148263898707115,1148263901707147,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,452,LC_PREFILL_SYNC,1148263905707190,1148263908707223,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,453,LC_DECODE_STEP,1148263912707266,1148263916707309,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,454,LC_REQUEST,1148263923707385,1148263951707688,28.000303,24.000260,0.857143,24.000260,0.857143,2,1
lc_vs_1_be_chunked_r2,1625071,1625071,455,LC_PREFILL_SUBMISSION,1148263926707418,1148263929707450,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,456,LC_PREFILL_SYNC,1148263933707493,1148263936707526,3.000033,1.000011,0.333333,1.000011,0.333333,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,457,LC_DECODE_STEP,1148263940707569,1148263948707656,8.000087,8.000087,1.000000,8.000087,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,458,LC_REQUEST,1148263955707732,1148263981708013,26.000281,26.000281,1.000000,26.000281,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,459,LC_PREFILL_SUBMISSION,1148263958707764,1148263961707796,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,460,LC_PREFILL_SYNC,1148263964707829,1148263967707861,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,461,LC_DECODE_STEP,1148263970707894,1148263978707980,8.000086,8.000086,1.000000,8.000086,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,462,LC_REQUEST,1148263986708067,1148264012708348,26.000281,26.000281,1.000000,26.000281,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,463,LC_PREFILL_SUBMISSION,1148263989708099,1148263993708142,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,464,LC_PREFILL_SYNC,1148263997708186,1148264001708229,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,465,LC_DECODE_STEP,1148264004708262,1148264009708316,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,466,LC_REQUEST,1148264016708391,1148264039708640,23.000249,23.000249,1.000000,23.000249,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,467,LC_PREFILL_SUBMISSION,1148264019708424,1148264022708456,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,468,LC_PREFILL_SYNC,1148264026708500,1148264029708532,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,469,LC_DECODE_STEP,1148264032708564,1148264035708597,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,470,LC_REQUEST,1148264042708673,1148264066708932,24.000259,24.000259,1.000000,24.000259,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,471,LC_PREFILL_SUBMISSION,1148264046708716,1148264049708748,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,472,LC_PREFILL_SYNC,1148264051708770,1148264054708802,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,473,LC_DECODE_STEP,1148264058708846,1148264063708900,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,474,LC_REQUEST,1148264072708997,1148264099709289,27.000292,24.000259,0.888889,24.000259,0.888889,2,1
lc_vs_1_be_chunked_r2,1625071,1625071,475,LC_PREFILL_SUBMISSION,1148264075709030,1148264078709062,3.000032,1.000010,0.333333,1.000010,0.333333,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,476,LC_PREFILL_SYNC,1148264083709116,1148264085709138,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,477,LC_DECODE_STEP,1148264089709181,1148264096709257,7.000076,7.000076,1.000000,7.000076,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,478,LC_REQUEST,1148264103709333,1148264129709614,26.000281,26.000281,1.000000,26.000281,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,479,LC_PREFILL_SUBMISSION,1148264106709365,1148264110709408,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,480,LC_PREFILL_SYNC,1148264115709462,1148264119709506,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,481,LC_DECODE_STEP,1148264122709538,1148264126709581,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,482,LC_REQUEST,1148264136709690,1148264158709928,22.000238,22.000238,1.000000,22.000238,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,483,LC_PREFILL_SUBMISSION,1148264139709722,1148264141709744,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,484,LC_PREFILL_SYNC,1148264145709787,1148264148709819,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,485,LC_DECODE_STEP,1148264151709852,1148264155709895,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,486,LC_REQUEST,1148264162709971,1148264184710209,22.000238,22.000238,1.000000,22.000238,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,487,LC_PREFILL_SUBMISSION,1148264166710014,1148264169710047,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,488,LC_PREFILL_SYNC,1148264172710079,1148264175710112,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,489,LC_DECODE_STEP,1148264178710144,1148264181710176,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,490,LC_REQUEST,1148264189710263,1148264215710544,26.000281,26.000281,1.000000,26.000281,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,491,LC_PREFILL_SUBMISSION,1148264192710295,1148264196710339,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,492,LC_PREFILL_SYNC,1148264200710382,1148264203710415,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,493,LC_DECODE_STEP,1148264207710458,1148264211710501,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,494,LC_REQUEST,1148264219710588,1148264243710847,24.000259,21.000227,0.875000,21.000227,0.875000,2,1
lc_vs_1_be_chunked_r2,1625071,1625071,495,LC_PREFILL_SUBMISSION,1148264222710620,1148264225710652,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,496,LC_PREFILL_SYNC,1148264227710674,1148264232710728,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,497,LC_DECODE_STEP,1148264237710782,1148264240710815,3.000033,2.000022,0.666667,2.000022,0.666667,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,498,LC_REQUEST,1148264247710890,1148264271711150,24.000260,24.000260,1.000000,24.000260,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,499,LC_PREFILL_SUBMISSION,1148264250710923,1148264253710955,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r2,1625071,1625071,500,LC_PREFILL_SYNC,1148264256710988,1148264259711020,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
