run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
lc_vs_1_be_chunked_r1,1623930,1623930,334,LC_REQUEST,1148211413139221,1148211454139664,41.000443,41.000443,1.000000,41.000443,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,335,LC_PREFILL_SUBMISSION,1148211424139340,1148211430139405,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,336,LC_PREFILL_SYNC,1148211438139491,1148211442139534,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,337,LC_DECODE_STEP,1148211447139589,1148211450139621,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,338,LC_REQUEST,1148211459139718,1148211488140032,29.000314,29.000314,1.000000,29.000314,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,339,LC_PREFILL_SUBMISSION,1148211464139773,1148211468139816,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,340,LC_PREFILL_SYNC,1148211474139881,1148211478139924,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,341,LC_DECODE_STEP,1148211481139956,1148211484139989,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,342,LC_REQUEST,1148211494140097,1148211516140335,22.000238,22.000238,1.000000,22.000238,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,343,LC_PREFILL_SUBMISSION,1148211498140141,1148211501140173,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,344,LC_PREFILL_SYNC,1148211504140205,1148211507140238,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,345,LC_DECODE_STEP,1148211509140259,1148211513140303,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,346,LC_REQUEST,1148211521140389,1148211551140714,30.000325,26.000282,0.866667,26.000282,0.866667,2,1
lc_vs_1_be_chunked_r1,1623930,1623930,347,LC_PREFILL_SUBMISSION,1148211524140422,1148211529140476,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,348,LC_PREFILL_SYNC,1148211532140508,1148211536140552,4.000044,2.000022,0.500000,2.000022,0.500000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,349,LC_DECODE_STEP,1148211543140627,1148211548140682,5.000055,5.000055,1.000000,5.000055,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,350,LC_REQUEST,1148211556140768,1148211583141060,27.000292,27.000292,1.000000,27.000292,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,351,LC_PREFILL_SUBMISSION,1148211558140790,1148211562140833,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,352,LC_PREFILL_SYNC,1148211567140887,1148211570140920,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,353,LC_DECODE_STEP,1148211574140963,1148211579141017,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,354,LC_REQUEST,1148211588141114,1148211613141385,25.000271,25.000271,1.000000,25.000271,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,355,LC_PREFILL_SUBMISSION,1148211591141147,1148211595141190,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,356,LC_PREFILL_SYNC,1148211599141233,1148211603141277,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,357,LC_DECODE_STEP,1148211607141320,1148211610141353,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,358,LC_REQUEST,1148211618141439,1148211646141742,28.000303,28.000303,1.000000,28.000303,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,359,LC_PREFILL_SUBMISSION,1148211621141471,1148211627141536,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,360,LC_PREFILL_SYNC,1148211631141580,1148211636141634,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,361,LC_DECODE_STEP,1148211639141666,1148211643141710,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,362,LC_REQUEST,1148211650141785,1148211678142088,28.000303,28.000303,1.000000,28.000303,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,363,LC_PREFILL_SUBMISSION,1148211654141829,1148211658141872,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,364,LC_PREFILL_SYNC,1148211661141904,1148211665141948,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,365,LC_DECODE_STEP,1148211671142013,1148211675142056,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,366,LC_REQUEST,1148211683142142,1148211710142435,27.000293,26.000282,0.962963,26.000282,0.962963,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,367,LC_PREFILL_SUBMISSION,1148211686142175,1148211689142207,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,368,LC_PREFILL_SYNC,1148211693142251,1148211696142283,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,369,LC_DECODE_STEP,1148211699142316,1148211705142381,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,370,LC_REQUEST,1148211715142489,1148211745142813,30.000324,30.000324,1.000000,30.000324,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,371,LC_PREFILL_SUBMISSION,1148211719142532,1148211722142565,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,372,LC_PREFILL_SYNC,1148211724142586,1148211728142629,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,373,LC_DECODE_STEP,1148211732142672,1148211740142759,8.000087,8.000087,1.000000,8.000087,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,374,LC_REQUEST,1148211749142857,1148211782143214,33.000357,33.000357,1.000000,33.000357,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,375,LC_PREFILL_SUBMISSION,1148211752142889,1148211756142932,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,376,LC_PREFILL_SYNC,1148211760142976,1148211768143062,8.000086,8.000086,1.000000,8.000086,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,377,LC_DECODE_STEP,1148211771143095,1148211778143171,7.000076,7.000076,1.000000,7.000076,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,378,LC_REQUEST,1148211789143290,1148211822143647,33.000357,33.000357,1.000000,33.000357,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,379,LC_PREFILL_SUBMISSION,1148211793143333,1148211799143398,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,380,LC_PREFILL_SYNC,1148211802143430,1148211806143474,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,381,LC_DECODE_STEP,1148211809143506,1148211817143593,8.000087,8.000087,1.000000,8.000087,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,382,LC_REQUEST,1148211829143723,1148211850143950,21.000227,21.000227,1.000000,21.000227,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,383,LC_PREFILL_SUBMISSION,1148211832143755,1148211835143787,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,384,LC_PREFILL_SYNC,1148211838143820,1148211841143852,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,385,LC_DECODE_STEP,1148211844143885,1148211848143928,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,386,LC_REQUEST,1148211856144014,1148211878144253,22.000239,21.000227,0.954545,21.000227,0.954545,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,387,LC_PREFILL_SUBMISSION,1148211860144058,1148211863144090,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,388,LC_PREFILL_SYNC,1148211866144123,1148211869144155,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,389,LC_DECODE_STEP,1148211872144188,1148211876144231,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,390,LC_REQUEST,1148211883144307,1148211914144642,31.000335,31.000335,1.000000,31.000335,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,391,LC_PREFILL_SUBMISSION,1148211886144339,1148211889144372,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,392,LC_PREFILL_SYNC,1148211893144415,1148211898144469,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,393,LC_DECODE_STEP,1148211902144512,1148211910144599,8.000087,8.000087,1.000000,8.000087,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,394,LC_REQUEST,1148211918144685,1148211946144989,28.000304,28.000304,1.000000,28.000304,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,395,LC_PREFILL_SUBMISSION,1148211923144740,1148211928144794,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,396,LC_PREFILL_SYNC,1148211931144826,1148211933144848,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,397,LC_DECODE_STEP,1148211937144891,1148211943144956,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,398,LC_REQUEST,1148211952145053,1148211978145335,26.000282,26.000282,1.000000,26.000282,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,399,LC_PREFILL_SUBMISSION,1148211955145086,1148211959145129,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,400,LC_PREFILL_SYNC,1148211962145162,1148211965145194,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,401,LC_DECODE_STEP,1148211969145238,1148211975145302,6.000064,6.000064,1.000000,6.000064,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,402,LC_REQUEST,1148211982145378,1148212011145692,29.000314,29.000314,1.000000,29.000314,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,403,LC_PREFILL_SUBMISSION,1148211986145421,1148211990145465,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,404,LC_PREFILL_SYNC,1148211995145519,1148211997145541,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,405,LC_DECODE_STEP,1148212001145584,1148212007145648,6.000064,6.000064,1.000000,6.000064,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,406,LC_REQUEST,1148212015145735,1148212045146060,30.000325,24.000260,0.800000,24.000260,0.800000,2,1
lc_vs_1_be_chunked_r1,1623930,1623930,407,LC_PREFILL_SUBMISSION,1148212019145779,1148212023145822,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,408,LC_PREFILL_SYNC,1148212027145865,1148212032145919,5.000054,1.000011,0.200000,1.000011,0.200000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,409,LC_DECODE_STEP,1148212036145963,1148212041146017,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,410,LC_REQUEST,1148212050146114,1148212079146428,29.000314,29.000314,1.000000,29.000314,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,411,LC_PREFILL_SUBMISSION,1148212055146168,1148212060146222,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,412,LC_PREFILL_SYNC,1148212063146254,1148212066146287,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,413,LC_DECODE_STEP,1148212070146330,1148212075146385,5.000055,5.000055,1.000000,5.000055,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,414,LC_REQUEST,1148212086146504,1148212115146817,29.000313,29.000313,1.000000,29.000313,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,415,LC_PREFILL_SUBMISSION,1148212090146547,1148212093146579,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,416,LC_PREFILL_SYNC,1148212096146612,1148212099146644,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,417,LC_DECODE_STEP,1148212106146720,1148212112146785,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,418,LC_REQUEST,1148212119146861,1148212147147164,28.000303,28.000303,1.000000,28.000303,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,419,LC_PREFILL_SUBMISSION,1148212123146904,1148212125146925,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,420,LC_PREFILL_SYNC,1148212129146969,1148212132147001,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,421,LC_DECODE_STEP,1148212137147055,1148212142147110,5.000055,5.000055,1.000000,5.000055,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,422,LC_REQUEST,1148212151147207,1148212178147499,27.000292,27.000292,1.000000,27.000292,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,423,LC_PREFILL_SUBMISSION,1148212155147250,1148212157147272,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,424,LC_PREFILL_SYNC,1148212161147315,1148212165147358,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,425,LC_DECODE_STEP,1148212169147402,1148212174147456,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,426,LC_REQUEST,1148212182147543,1148212207147813,25.000270,21.000227,0.840000,21.000227,0.840000,2,1
lc_vs_1_be_chunked_r1,1623930,1623930,427,LC_PREFILL_SUBMISSION,1148212187147596,1148212190147629,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,428,LC_PREFILL_SYNC,1148212194147672,1148212197147705,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,429,LC_DECODE_STEP,1148212200147737,1148212204147781,4.000044,3.000033,0.750000,3.000033,0.750000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,430,LC_REQUEST,1148212212147867,1148212242148192,30.000325,30.000325,1.000000,30.000325,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,431,LC_PREFILL_SUBMISSION,1148212215147899,1148212218147932,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,432,LC_PREFILL_SYNC,1148212222147975,1148212225148008,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,433,LC_DECODE_STEP,1148212231148073,1148212238148149,7.000076,7.000076,1.000000,7.000076,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,434,LC_REQUEST,1148212247148246,1148212272148517,25.000271,25.000271,1.000000,25.000271,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,435,LC_PREFILL_SUBMISSION,1148212250148278,1148212255148332,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,436,LC_PREFILL_SYNC,1148212257148354,1148212261148397,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,437,LC_DECODE_STEP,1148212264148430,1148212269148484,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,438,LC_REQUEST,1148212276148560,1148212301148830,25.000270,25.000270,1.000000,25.000270,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,439,LC_PREFILL_SUBMISSION,1148212279148592,1148212282148625,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,440,LC_PREFILL_SYNC,1148212285148657,1148212289148700,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,441,LC_DECODE_STEP,1148212292148733,1148212298148798,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,442,LC_REQUEST,1148212304148863,1148212333149177,29.000314,29.000314,1.000000,29.000314,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,443,LC_PREFILL_SUBMISSION,1148212308148906,1148212311148938,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,444,LC_PREFILL_SYNC,1148212315148982,1148212319149025,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,445,LC_DECODE_STEP,1148212322149058,1148212328149123,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,446,LC_REQUEST,1148212339149241,1148212370149577,31.000336,28.000304,0.903226,28.000304,0.903226,2,1
lc_vs_1_be_chunked_r1,1623930,1623930,447,LC_PREFILL_SUBMISSION,1148212346149317,1148212352149382,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,448,LC_PREFILL_SYNC,1148212355149415,1148212358149447,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,449,LC_DECODE_STEP,1148212361149480,1148212366149534,5.000054,2.000022,0.400000,2.000022,0.400000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,450,LC_REQUEST,1148212375149631,1148212408149988,33.000357,33.000357,1.000000,33.000357,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,451,LC_PREFILL_SUBMISSION,1148212378149664,1148212383149718,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,452,LC_PREFILL_SYNC,1148212387149761,1148212391149804,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,453,LC_DECODE_STEP,1148212395149848,1148212405149956,10.000108,10.000108,1.000000,10.000108,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,454,LC_REQUEST,1148212413150042,1148212446150399,33.000357,33.000357,1.000000,33.000357,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,455,LC_PREFILL_SUBMISSION,1148212417150086,1148212421150129,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,456,LC_PREFILL_SYNC,1148212425150172,1148212432150248,7.000076,7.000076,1.000000,7.000076,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,457,LC_DECODE_STEP,1148212435150280,1148212442150356,7.000076,7.000076,1.000000,7.000076,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,458,LC_REQUEST,1148212452150464,1148212480150767,28.000303,28.000303,1.000000,28.000303,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,459,LC_PREFILL_SUBMISSION,1148212455150497,1148212460150551,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,460,LC_PREFILL_SYNC,1148212464150594,1148212467150627,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,461,LC_DECODE_STEP,1148212471150670,1148212476150724,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,462,LC_REQUEST,1148212484150810,1148212515151146,31.000336,28.000303,0.903226,28.000303,0.903226,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,463,LC_PREFILL_SUBMISSION,1148212488150854,1148212494150919,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,464,LC_PREFILL_SYNC,1148212498150962,1148212503151016,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,465,LC_DECODE_STEP,1148212505151038,1148212511151103,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,466,LC_REQUEST,1148212521151211,1148212547151493,26.000282,26.000282,1.000000,26.000282,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,467,LC_PREFILL_SUBMISSION,1148212523151233,1148212526151265,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,468,LC_PREFILL_SYNC,1148212529151298,1148212532151330,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,469,LC_DECODE_STEP,1148212535151363,1148212543151449,8.000086,8.000086,1.000000,8.000086,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,470,LC_REQUEST,1148212552151546,1148212577151817,25.000271,25.000271,1.000000,25.000271,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,471,LC_PREFILL_SUBMISSION,1148212557151601,1148212560151633,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,472,LC_PREFILL_SYNC,1148212563151666,1148212566151698,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,473,LC_DECODE_STEP,1148212569151731,1148212573151774,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,474,LC_REQUEST,1148212582151871,1148212608152152,26.000281,26.000281,1.000000,26.000281,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,475,LC_PREFILL_SUBMISSION,1148212586151914,1148212589151947,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,476,LC_PREFILL_SYNC,1148212593151990,1148212596152023,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,477,LC_DECODE_STEP,1148212598152044,1148212604152109,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,478,LC_REQUEST,1148212613152207,1148212646152564,33.000357,33.000357,1.000000,33.000357,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,479,LC_PREFILL_SUBMISSION,1148212620152282,1148212624152326,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,480,LC_PREFILL_SYNC,1148212628152369,1148212631152402,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,481,LC_DECODE_STEP,1148212636152455,1148212642152520,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,482,LC_REQUEST,1148212651152618,1148212694153083,43.000465,36.000390,0.837209,36.000390,0.837209,2,1
lc_vs_1_be_chunked_r1,1623930,1623930,483,LC_PREFILL_SUBMISSION,1148212656152672,1148212659152705,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,484,LC_PREFILL_SYNC,1148212667152791,1148212677152899,10.000108,10.000108,1.000000,10.000108,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,485,LC_DECODE_STEP,1148212681152943,1148212690153040,9.000097,2.000022,0.222222,2.000022,0.222222,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,486,LC_REQUEST,1148212699153137,1148212736153538,37.000401,37.000401,1.000000,37.000401,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,487,LC_PREFILL_SUBMISSION,1148212703153181,1148212708153235,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,488,LC_PREFILL_SYNC,1148212715153310,1148212722153386,7.000076,7.000076,1.000000,7.000076,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,489,LC_DECODE_STEP,1148212727153440,1148212733153505,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,490,LC_REQUEST,1148212741153592,1148212775153959,34.000367,34.000367,1.000000,34.000367,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,491,LC_PREFILL_SUBMISSION,1148212744153624,1148212749153678,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,492,LC_PREFILL_SYNC,1148212757153765,1148212761153808,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,493,LC_DECODE_STEP,1148212765153852,1148212771153916,6.000064,6.000064,1.000000,6.000064,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,494,LC_REQUEST,1148212782154036,1148212813154371,31.000335,31.000335,1.000000,31.000335,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,495,LC_PREFILL_SUBMISSION,1148212786154079,1148212790154122,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,496,LC_PREFILL_SYNC,1148212794154165,1148212798154209,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,497,LC_DECODE_STEP,1148212802154252,1148212810154339,8.000087,8.000087,1.000000,8.000087,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,498,LC_REQUEST,1148212818154425,1148212843154696,25.000271,25.000271,1.000000,25.000271,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,499,LC_PREFILL_SUBMISSION,1148212820154447,1148212824154490,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,500,LC_PREFILL_SYNC,1148212827154522,1148212831154566,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
