run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,326,LC_REQUEST,13516231863020,13516257863294,26.000274,26.000274,1.000000,26.000274,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,327,LC_PREFILL_SUBMISSION,13516234863051,13516238863094,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,328,LC_PREFILL_SYNC,13516241863125,13516245863168,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,329,LC_DECODE_STEP,13516247863189,13516253863252,6.000063,6.000063,1.000000,6.000063,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,330,LC_REQUEST,13516261863337,13516282863559,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,331,LC_PREFILL_SUBMISSION,13516264863368,13516267863400,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,332,LC_PREFILL_SYNC,13516269863421,13516272863453,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,333,LC_DECODE_STEP,13516275863485,13516279863527,4.000042,4.000042,1.000000,4.000042,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,334,LC_REQUEST,13516286863601,13516306863812,20.000211,20.000211,1.000000,20.000211,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,335,LC_PREFILL_SUBMISSION,13516288863622,13516291863654,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,336,LC_PREFILL_SYNC,13516294863685,13516297863717,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,337,LC_DECODE_STEP,13516300863749,13516303863781,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,338,LC_REQUEST,13516311863865,13516331864076,20.000211,17.000180,0.850000,17.000180,0.850000,2,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,339,LC_PREFILL_SUBMISSION,13516313863886,13516316863918,3.000032,1.000011,0.333333,1.000011,0.333333,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,340,LC_PREFILL_SYNC,13516319863950,13516322863981,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,341,LC_DECODE_STEP,13516325864013,13516328864045,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,342,LC_REQUEST,13516335864119,13516357864351,22.000232,22.000232,1.000000,22.000232,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,343,LC_PREFILL_SUBMISSION,13516338864150,13516341864182,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,344,LC_PREFILL_SYNC,13516344864214,13516347864245,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,345,LC_DECODE_STEP,13516350864277,13516354864319,4.000042,4.000042,1.000000,4.000042,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,346,LC_REQUEST,13516361864393,13516382864615,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,347,LC_PREFILL_SUBMISSION,13516364864425,13516366864446,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,348,LC_PREFILL_SYNC,13516369864478,13516372864510,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,349,LC_DECODE_STEP,13516375864541,13516379864584,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,350,LC_REQUEST,13516386864658,13516407864879,21.000221,21.000221,1.000000,21.000221,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,351,LC_PREFILL_SUBMISSION,13516389864689,13516391864710,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,352,LC_PREFILL_SYNC,13516395864753,13516398864784,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,353,LC_DECODE_STEP,13516401864816,13516404864848,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,354,LC_REQUEST,13516411864922,13516432865144,21.000222,19.000201,0.904762,19.000201,0.904762,2,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,355,LC_PREFILL_SUBMISSION,13516414864954,13516417864985,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,356,LC_PREFILL_SYNC,13516420865017,13516423865049,3.000032,2.000022,0.666667,2.000022,0.666667,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,357,LC_DECODE_STEP,13516426865080,13516429865112,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,358,LC_REQUEST,13516436865186,13516457865408,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,359,LC_PREFILL_SUBMISSION,13516439865218,13516441865239,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,360,LC_PREFILL_SYNC,13516444865270,13516448865313,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,361,LC_DECODE_STEP,13516451865345,13516454865376,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,362,LC_REQUEST,13516461865450,13516482865672,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,363,LC_PREFILL_SUBMISSION,13516464865482,13516467865514,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,364,LC_PREFILL_SYNC,13516470865545,13516473865577,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,365,LC_DECODE_STEP,13516476865609,13516479865640,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,366,LC_REQUEST,13516486865714,13516507865936,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,367,LC_PREFILL_SUBMISSION,13516489865746,13516492865778,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,368,LC_PREFILL_SYNC,13516495865810,13516498865841,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,369,LC_DECODE_STEP,13516501865873,13516504865905,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,370,LC_REQUEST,13516511865979,13516532866201,21.000222,18.000191,0.857143,18.000191,0.857143,2,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,371,LC_PREFILL_SUBMISSION,13516514866010,13516517866042,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,372,LC_PREFILL_SYNC,13516520866074,13516523866105,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,373,LC_DECODE_STEP,13516526866137,13516529866169,3.000032,1.000011,0.333333,1.000011,0.333333,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,374,LC_REQUEST,13516536866243,13516557866465,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,375,LC_PREFILL_SUBMISSION,13516539866274,13516542866306,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,376,LC_PREFILL_SYNC,13516545866338,13516548866370,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,377,LC_DECODE_STEP,13516551866401,13516554866433,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,378,LC_REQUEST,13516561866507,13516582866729,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,379,LC_PREFILL_SUBMISSION,13516564866539,13516567866570,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,380,LC_PREFILL_SYNC,13516570866602,13516573866634,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,381,LC_DECODE_STEP,13516576866665,13516579866697,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,382,LC_REQUEST,13516586866771,13516607866993,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,383,LC_PREFILL_SUBMISSION,13516589866803,13516592866835,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,384,LC_PREFILL_SYNC,13516595866866,13516598866898,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,385,LC_DECODE_STEP,13516601866930,13516604866961,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,386,LC_REQUEST,13516611867035,13516633867268,22.000233,20.000212,0.909091,20.000212,0.909091,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,387,LC_PREFILL_SUBMISSION,13516614867067,13516617867099,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,388,LC_PREFILL_SYNC,13516620867131,13516623867162,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,389,LC_DECODE_STEP,13516626867194,13516630867236,4.000042,4.000042,1.000000,4.000042,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,390,LC_REQUEST,13516637867310,13516659867543,22.000233,22.000233,1.000000,22.000233,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,391,LC_PREFILL_SUBMISSION,13516639867331,13516642867363,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,392,LC_PREFILL_SYNC,13516645867395,13516648867426,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,393,LC_DECODE_STEP,13516651867458,13516656867511,5.000053,5.000053,1.000000,5.000053,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,394,LC_REQUEST,13516663867585,13516685867817,22.000232,22.000232,1.000000,22.000232,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,395,LC_PREFILL_SUBMISSION,13516666867617,13516669867648,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,396,LC_PREFILL_SYNC,13516672867680,13516675867712,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,397,LC_DECODE_STEP,13516678867744,13516682867786,4.000042,4.000042,1.000000,4.000042,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,398,LC_REQUEST,13516689867860,13516711868092,22.000232,22.000232,1.000000,22.000232,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,399,LC_PREFILL_SUBMISSION,13516692867891,13516695867923,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,400,LC_PREFILL_SYNC,13516698867955,13516701867987,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,401,LC_DECODE_STEP,13516703868008,13516708868060,5.000052,5.000052,1.000000,5.000052,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,402,LC_REQUEST,13516715868135,13516736868356,21.000221,21.000221,1.000000,21.000221,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,403,LC_PREFILL_SUBMISSION,13516718868166,13516721868198,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,404,LC_PREFILL_SYNC,13516724868230,13516727868261,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,405,LC_DECODE_STEP,13516730868293,13516733868325,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,406,LC_REQUEST,13516739868388,13516761868621,22.000233,19.000201,0.863636,19.000201,0.863636,2,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,407,LC_PREFILL_SUBMISSION,13516742868420,13516745868451,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,408,LC_PREFILL_SYNC,13516748868483,13516750868504,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,409,LC_DECODE_STEP,13516753868536,13516758868589,5.000053,3.000032,0.600000,3.000032,0.600000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,410,LC_REQUEST,13516765868663,13516785868874,20.000211,20.000211,1.000000,20.000211,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,411,LC_PREFILL_SUBMISSION,13516768868695,13516770868716,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,412,LC_PREFILL_SYNC,13516773868747,13516776868779,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,413,LC_DECODE_STEP,13516779868811,13516782868842,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,414,LC_REQUEST,13516789868917,13516811869149,22.000232,22.000232,1.000000,22.000232,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,415,LC_PREFILL_SUBMISSION,13516792868948,13516794868969,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,416,LC_PREFILL_SYNC,13516797869001,13516800869033,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,417,LC_DECODE_STEP,13516802869054,13516808869117,6.000063,6.000063,1.000000,6.000063,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,418,LC_REQUEST,13516815869191,13516836869413,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,419,LC_PREFILL_SUBMISSION,13516818869223,13516821869255,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,420,LC_PREFILL_SYNC,13516824869286,13516827869318,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,421,LC_DECODE_STEP,13516830869350,13516833869382,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,422,LC_REQUEST,13516840869455,13516860869667,20.000212,20.000212,1.000000,20.000212,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,423,LC_PREFILL_SUBMISSION,13516843869487,13516846869519,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,424,LC_PREFILL_SYNC,13516849869551,13516852869582,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,425,LC_DECODE_STEP,13516855869614,13516858869646,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,426,LC_REQUEST,13516864869709,13516886869942,22.000233,22.000233,1.000000,22.000233,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,427,LC_PREFILL_SUBMISSION,13516867869741,13516870869773,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,428,LC_PREFILL_SYNC,13516873869804,13516876869836,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,429,LC_DECODE_STEP,13516879869868,13516883869910,4.000042,4.000042,1.000000,4.000042,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,430,LC_REQUEST,13516890869984,13516913870227,23.000243,21.000222,0.913043,21.000222,0.913043,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,431,LC_PREFILL_SUBMISSION,13516893870016,13516896870047,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,432,LC_PREFILL_SYNC,13516899870079,13516901870100,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,433,LC_DECODE_STEP,13516904870132,13516909870185,5.000053,5.000053,1.000000,5.000053,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,434,LC_REQUEST,13516917870269,13516937870481,20.000212,20.000212,1.000000,20.000212,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,435,LC_PREFILL_SUBMISSION,13516920870301,13516922870322,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,436,LC_PREFILL_SYNC,13516925870354,13516928870386,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,437,LC_DECODE_STEP,13516932870428,13516935870459,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,438,LC_REQUEST,13516941870523,13516961870734,20.000211,20.000211,1.000000,20.000211,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,439,LC_PREFILL_SUBMISSION,13516944870555,13516947870586,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,440,LC_PREFILL_SYNC,13516950870618,13516952870639,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,441,LC_DECODE_STEP,13516955870671,13516959870713,4.000042,4.000042,1.000000,4.000042,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,442,LC_REQUEST,13516965870777,13516987871009,22.000232,22.000232,1.000000,22.000232,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,443,LC_PREFILL_SUBMISSION,13516968870808,13516971870840,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,444,LC_PREFILL_SYNC,13516974870872,13516977870903,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,445,LC_DECODE_STEP,13516980870935,13516984870977,4.000042,4.000042,1.000000,4.000042,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,446,LC_REQUEST,13516991871051,13517014871294,23.000243,23.000243,1.000000,23.000243,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,447,LC_PREFILL_SUBMISSION,13516994871083,13516997871115,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,448,LC_PREFILL_SYNC,13516999871136,13517002871168,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,449,LC_DECODE_STEP,13517005871199,13517011871263,6.000064,6.000064,1.000000,6.000064,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,450,LC_REQUEST,13517017871326,13517041871580,24.000254,21.000222,0.875000,21.000222,0.875000,2,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,451,LC_PREFILL_SUBMISSION,13517021871368,13517024871400,3.000032,1.000010,0.333333,1.000010,0.333333,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,452,LC_PREFILL_SYNC,13517027871432,13517030871463,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,453,LC_DECODE_STEP,13517032871485,13517038871548,6.000063,6.000063,1.000000,6.000063,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,454,LC_REQUEST,13517045871622,13517066871844,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,455,LC_PREFILL_SUBMISSION,13517047871643,13517050871675,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,456,LC_PREFILL_SYNC,13517053871706,13517056871738,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,457,LC_DECODE_STEP,13517059871770,13517063871812,4.000042,4.000042,1.000000,4.000042,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,458,LC_REQUEST,13517070871886,13517090872098,20.000212,20.000212,1.000000,20.000212,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,459,LC_PREFILL_SUBMISSION,13517073871918,13517075871939,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,460,LC_PREFILL_SYNC,13517078871971,13517081872002,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,461,LC_DECODE_STEP,13517084872034,13517087872066,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,462,LC_REQUEST,13517094872140,13517116872372,22.000232,22.000232,1.000000,22.000232,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,463,LC_PREFILL_SUBMISSION,13517097872172,13517100872203,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,464,LC_PREFILL_SYNC,13517102872224,13517105872256,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,465,LC_DECODE_STEP,13517108872288,13517113872341,5.000053,5.000053,1.000000,5.000053,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,466,LC_REQUEST,13517119872404,13517141872636,22.000232,22.000232,1.000000,22.000232,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,467,LC_PREFILL_SUBMISSION,13517122872436,13517125872467,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,468,LC_PREFILL_SYNC,13517128872499,13517131872531,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,469,LC_DECODE_STEP,13517134872563,13517138872605,4.000042,4.000042,1.000000,4.000042,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,470,LC_REQUEST,13517145872679,13517165872890,20.000211,17.000179,0.850000,17.000179,0.850000,2,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,471,LC_PREFILL_SUBMISSION,13517148872710,13517150872732,2.000022,0.000000,0.000000,0.000000,0.000000,0,0
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,472,LC_PREFILL_SYNC,13517153872763,13517156872795,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,473,LC_DECODE_STEP,13517159872827,13517163872869,4.000042,4.000042,1.000000,4.000042,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,474,LC_REQUEST,13517169872932,13517190873154,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,475,LC_PREFILL_SUBMISSION,13517172872964,13517175872996,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,476,LC_PREFILL_SYNC,13517177873017,13517180873049,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,477,LC_DECODE_STEP,13517183873080,13517187873123,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,478,LC_REQUEST,13517194873196,13517216873429,22.000233,22.000233,1.000000,22.000233,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,479,LC_PREFILL_SUBMISSION,13517197873228,13517200873260,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,480,LC_PREFILL_SYNC,13517202873281,13517205873313,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,481,LC_DECODE_STEP,13517208873345,13517213873397,5.000052,5.000052,1.000000,5.000052,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,482,LC_REQUEST,13517221873482,13517241873693,20.000211,20.000211,1.000000,20.000211,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,483,LC_PREFILL_SUBMISSION,13517224873514,13517227873545,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,484,LC_PREFILL_SYNC,13517230873577,13517233873609,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,485,LC_DECODE_STEP,13517236873640,13517239873672,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,486,LC_REQUEST,13517245873736,13517266873958,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,487,LC_PREFILL_SUBMISSION,13517248873767,13517251873799,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,488,LC_PREFILL_SYNC,13517254873831,13517257873862,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
